id,timestamp,token,manual,time,lines,views
79d4UR06wYA,242.9,7:15 pm,true,7:15pm,",||then the time never changed||So it was still 7:15 pm I knew what I was thinking didn't make sense",1460881
NSRHMyfKBGs,1285.8,7:15 PM,true,7:15pm,MUSIC PLAYING||ROBERT STACK: 7:15 PM MUSIC PLAYING||DOOR CLOSES,1269932
NSRHMyfKBGs,1285.8,7:15 PM,true,7:15pm,MUSIC PLAYING||ROBERT STACK: 7:15 PM MUSIC PLAYING||DOOR CLOSES,1269932
xm9L-WqmkY4,112.6,7:15 PM,true,7:15pm,"but this trick, as I said, could apply anywhere||I visited the store at 7:15 PM||And as you can see, not only are many new items",844778
lS5L5WcobWo,1302.5,7:15 PM,true,7:15pm,"from Doyle, the attendant||15 Minutes later, at 7:15 PM , the police unit||spotted the stolen car outside a nearby apartment",780350
lS5L5WcobWo,1302.5,7:15 PM,true,7:15pm,"from Doyle, the attendant||15 Minutes later, at 7:15 PM , the police unit||spotted the stolen car outside a nearby apartment",780350
sGoFCHvAhUQ,934.7,7 15 pm,true,7:15pm,I am going to Alexander Point after dinner||It is 7 15 pm right now||We will leave here at around 7 30 pm,638987
Lp4u4ni132k,206,7:15 PM,true,7:15pm,"I will go up his Hill, and cover the sun set||Now time is 7:15 PM , heavy wind started||Waiting for sunset",499317
HT-lwHsjpF0,561,7 15 pm,true,7:15pm,"We had a good session with our channel subscribers||They left by 7 15 pm||After that, we sat with Kunal Bhai to chalk out our itinerary for the next",495878
wrlJ2uyL4MY,996.5,7:15 PM,true,7:15pm,"So we could explain the results to them very simply||NARRATOR: Sometime around 7:15 PM ,||a smoker at King's Cross carelessly",492421
RyVaAQ9vtkw,286.3,7:15 pm,true,7:15pm,"nothing out of the ordinary has been seen so far,||but at approximately 7:15 pm this would change||A loud bang started the group as they",420556
5FuuF4koMyw,610,7:15 PM,true,7:15pm,"near the World Trade Center||At 7:15 PM , shoes, lingerie, and bed linens||were purchased with Sneha's credit card",440076
9hmv8yV2t3g,318.7,7:15 pm,true,7:15pm,"no, yesterday, last night||- Yesterday at 7:15 pm - Nobody responded||Not one",243281
gfcMcvG-iGY,155.7,7:15 PM,true,7:15pm,"a school night like any other when they made that first fateful expedition||It was 7:15 PM , and the boys were all in their shared server||Lewis had chicken tenders, Joseph had",216356
GUJkJuEit14,71.9,7 15 pm,true,7:15pm,the two arguing with a bearded man next to their||van sometime around 7 15 pm the evening before||to me he kind of looked frustrated or something,199603
dHwRwHc6jDw,181.1,7:15 pm,true,7:15pm,"together||At around 7:15 pm , Ursula ’s mother||called her sister, Ursula ’s aunt, to tell Ursula",171214
Y58KZbvTvFY,36.7,7:15 pm,true,7:15pm,"Because on Diwali, the Hindu new year starts||Because it is auspicious, the market is open for an hour||This year's timing is from 6:15 pm to 7:15 pm So are you going to do Muhurat Trading?",166483
sHaTOBDMihA,1000.2,7:15 PM,true,7:15pm,"7:00 PM||In fact, it's 7:15 PM We've come to Makai Point||This point is 3 KMs far from our hotel",245063
CEDobZOggJY,56.9,7:15 pm,true,7:15pm,Why are you lying?||7:15 pm||Haven't even break my fast,157111
Js00myfdeec,335.2,7 15 pm,true,7:15pm,", its almost over||dinner again we start at 7 15 pm 7 15 i open a dum||this is not like a regular resturant",142667
YtH8FhGsvCo,180.9,7:15 PM,true,7:15pm,"SW 9th, and Cornwall Way in Fruitland||From 6:30 and 7:15 PM on Tuesday,||July 27, 2021",142212
4vhLJuk9BjQ,8.4,7 15 pm,false,7:15pm,checkpoint t-shirt that says the sky's||no limit around 7 15 pm he arrived with||a tow vehicle at the cargo area air,7448649
Zaa53S-8lDM,894.9,7 15 pm,false,7:15pm,of the airport to a parking spot called||cargo one at 7 15 pm that evening||bebo arrived at cargo one and he climbed,7312124
QSwuN4pgTmw,927.5,7 15 pm,false,7:15pm,to appeal for sightings of the 22 year||old who has not been seen since 7 15 pm on saturday night||on december 7th david grace's father was,5331406
xWMj-mFUDGA,272.8,7 15 pm,false,7:15pm,coverage of the riots||at approximately 7 15 pm as reports of||vandalism looting and physical attacks,4952602
qJbWdrZNH9o,14.2,7 15 pm,false,7:15pm,the 22 year old who has not been seen||since 7 15 pm on Saturday night I've||been arrested for something I didn't do,3441370
UVRGtGy4EKk,510.2,7 15 pm,false,7:15pm,together for the last time||the doctors came and at 7 15 pm he was||pronounced dead mark passed away at the,3251414
KFevuP5ua_8,699.8,7 15 pm,false,7:15pm,freezing and ice accumulating further||by 7 15 pm a crew member woke the||captain for his evening watch once on,2953692
mfkQlyfTzLE,1057.7,7 15 pm,false,7:15pm,the flatwoods monster||at 7 15 pm on september 12 1952||two young brothers ed and freddie may,2693556
gW7IQVZUQeQ,140.2,7 15 pm,false,7:15pm,he said that he had gone out to the bars||at 7 15 pm with some co-workers but remembered||nothing after that,2573698
QU-XUmujbuM,774.8,7 15 pm,false,7:15pm,soon the sun will set so we know it's||afternoon or 7 15 pm how about this example what time is this||clock displaying,2316353
pVasF2FOsl4,277,7 15 pm,false,7:15pm,sightings of the 22 year old||who has not been seen since 7 15 pm on||saturday night,2141731
TRr0y90J1ig,878.5,7 15 pm,false,7:15pm,don't tell them that i'm secretly||showing up to the ring at 7 15 pm they both fight each other uh oh they||kill each other i'm the only,2195100
79d4UR06wYA,237.8,7 15 pm,false,7:15pm,time passing if i||had fallen into the secret room at 7 15 pm then the time never changed so it was||still,1460881
79d4UR06wYA,243.4,7 15 pm,false,7:15pm,then the time never changed so it was||still 7 15 pm i knew what i was thinking didn't make||sense,1460881
bv4ABag5HbI,585.6,7 15 PM,false,7:15pm,time every day for the next few days||between 7 pm and 7 15 PM any other time||of day there was a normal dial tone and,1475189
bv4ABag5HbI,602.2,7 15 pm,false,7:15pm,the receiver to make a call between 7||and 7 15 pm the sun recorded the message and the||next day the phone was dead for most,1475189
-YrK6IY-4-o,269.5,7 15 pm,false,7:15pm,helicopter flight||for 7 15 pm and the next morning||i found out that no clout chris the one,1041733
-YrK6IY-4-o,288.6,7 15 pm,false,7:15pm,i booked a flight for today||at 7 15 pm we're probably helping||another customer right now,1041733
ld8MkD4Tko0,2548.2,7 15 pm,false,7:15pm,seen||august 12th 2020 at around 7 15 pm at weaver's needle vista viewpoint||near state route 88,1164443
emvtrTnFKUs,135.4,7 15 pm,false,7:15pm,smoothly fans begin to arrive and the||show begins between 7 pm and 7 15 pm owen hart heads to the top of the arena||and gets into his wrestling attire,1081283
xm9L-WqmkY4,111.4,7 15 pm,false,7:15pm,example but this trick as i said could||apply anywhere i visited the store at 7 15 pm and as you can see not only are||many new items marked down or on,844778
CFz-OrU8esA,307.4,7 15 pm,false,7:15pm,of sight||at 7 15 pm richard reappears||and again drives to the front of the,789522
Bz07tgR1qHk,274.6,7 15 pm,false,7:15pm,end of rush hour||at 7 15 pm we get to the pediatric er||and they immediately take me into the,724253
KOz0PUCKcXM,370.8,7 15 pm,false,7:15pm,on the 27th of september 1994 at||7 15 pm for a scheduled voyage to||stockholm,703066
PfXAtun6j_Y,198,7 15 pm,false,7:15pm,uh pretty shortly after the polls closed||we could know by 7 15 pm whether trump||has a massive problem with seniors,685394
JY83brJuIxk,478.2,7 15 pm,false,7:15pm,outfield player in bundesliga history||but then on may the 26th 2020 at 7 15 pm local time in wiesbaden a cross from the||left and,638705
dTg3o1CVkkc,43.4,7 15 pm,false,7:15pm,in black walking around her house around||7 15 pm he then disappeared then a||minute later reappears with a bag then,535042
zbQrBdGNyWY,210,7 15 pm,false,7:15pm,before||heading home she got home at around 7 15 pm and she had to take the groceries in||which likely would have taken her two,583643
9MV22jFxscM,203.3,7 15 pm,false,7:15pm,oh||7 15 pm and we've already managed to||hang my mate blanks flat cap on the,488060
-7fesKEttUY,545.4,7 15 pm,false,7:15pm,and the pizza place was open until 8 pm||and it was 7 15 pm then yeah i would expect to be able to||buy a pizza,528514
aulG5u-x6W8,599,7 15 pm,false,7:15pm,video which is linked above||pt-32 on march 11 1942 at 7 15 pm under||the command of lieutenant schumacher,491595
RyVaAQ9vtkw,286.3,7 15 pm,false,7:15pm,seen so far||but at approximately 7 15 pm this would||change,420556
-XQ709krpMQ,314.2,7 15 pm,false,7:15pm,went to look for accommodation||and around 7 15 pm they entered the||holiday inn,424697
TUq8DwtmFCk,51.9,7 15 pm,false,7:15pm,think i found one||i'll be on platform two on friday at 7 15 pm come with me darling she have any idea||what you're asking with me,556069
Voh73jc0VGQ,1154.9,7 15 PM,false,7:15pm,remember to visit friends and didn't||return home until 7 15 PM well as it||turns out Leah was meeting a special,424437
6YopW7_tSDc,311,7 15 pm,false,7:15pm,as the afternoon gave way to the evening||at 7 15 pm a flood warning was issued||for the northern black hills but shortly,373513
80KIsq-__gc,371,7 15 pm,false,7:15pm,would have been bolted to the ceiling||at 7 15 pm on april 14 1912||first officer murdoch ordered titanic's,458605
BqzFnOk1YEw,10.3,7 15 pm,false,7:15pm,underground was operating normally at||approximately 7 15 pm a six-year-old||female guest approached the attraction,349974
9NTVHXlAsyA,639.5,7 15 pm,false,7:15pm,to appeal for sightings of the 22 year||old who has not been seen since 7 15 pm on saturday night meanwhile grace's dad||david arrived in auckland new zealand to,324228
rEkqna81mvU,895.1,7 15 pm,false,7:15pm,right now friday june 18th||7 15 pm we would not we we will not be||reopening our doors,299465
W9FXS5bcw-8,1310.6,7 15 pm,false,7:15pm,walkway||at 7 15 pm caroline's mother annette||went outside and called out to her,400627
mfkQlyfTzLE,1057.9,7:15 p m,true,7:15pm,"The Flatwoods Monster||At 7:15 p m||on September 12th, 1952,",2693556
QU-XUmujbuM,774.1,7:15 p m,true,7:15pm,"given the clue, “soon the sun will set”,||so we know it’s afternoon or 7:15 p m How about this example? What time is this clock displaying?||The hour hand is past",2316353
7n5u23Bx5kI,1553.2,7:15 p m,true,7:15pm,days the user discovered what was really going on||Every day between 7:00 and 7:15 p m a strange message took over their mother's phone||When she lifted the receiver instead,2162133
Qx1Rucw3b5o,296.5,7:15 p m,true,7:15pm,"Oh||7:15 p m ,||""Me too, I can't wait to see your fine booty """,1633569
ld8MkD4Tko0,132.9,7:15 p m,true,7:15pm,He was last seen standing by this park sign||at around 7:15 p m||-,1164443
ld8MkD4Tko0,2547.1,7:15 p m,true,7:15pm,"and short buzz cut hair||Khayman was last seen August 12th, 2020 at around 7:15 p m at Weavers Needle Vista Viewpoint near State Route 88||and milepost 203 5 in the",1164443
bPw1yUpO470,304.9,7:15 p m,true,7:15pm,"'m very anxious, I'm very trying to harness my emotions||- So it's currently 7:15 p m Eastern Standard time||Things are continuing to improve for President Trump",940180
PfXAtun6j_Y,204.8,7:15 P M,true,7:15pm,CLOSED||WE COULD KNOW BY 7:15 P M||WHETHER TRUMP HAS A MASSIVE,685394
sdZFsz0_FSM,34.6,7:15 p m,true,7:15pm,"Alexa ask Just Eat to re-order pizza||After all, timing is everything||This is a reminder, dinner with the one at 7:15 p m Upgrading is easy at smarthomestore energia ie",250061
-XuNtLf5FFM,891.3,7:15 p m,true,7:15pm,into the metal bars||By 7:15 p m everyone within a half mile of the gate had perished from extreme pressure||Heat exhaustion,378866
JULfblZY4ls,1219,7:15 p m,true,7:15pm,"Oh||7:15 p m ,||""Me too, I can't wait to see your fine booty """,260821
-dKlDjuonGo,97.4,7:15 p m,true,7:15pm,"Oh no||Now, the problem is that it's almost like 7:15 p m All the shops like Pep Boys are closed at this time||So the only option",182452
lCHuBbjR_yI,2105.2,7:15 p m,true,7:15pm,had seen somebody||Matching Mark's description running away from the crime scene at about 7:15 p m On the day of the murders||She claimed that the man was about 130 kilograms,153117
G0tgMubFqd8,44.2,7:15 p m,true,7:15pm,did send their first work email at 7:48 a m||and clock off at 7:15 p m on average||Most of us don’t want to be doing it,204806
6JoAtok5vWE,1687.3,7:15 p m,true,7:15pm,what okay Oh playing with the kids toys||and now is 7:15 p m so we are gonna go||boo our friends these are the baskets,131905
9ibkDWL9rF4,629.8,7:15 p m,false,7:15pm,help we together can capture this so||Evans number for 7:15 p m they found||this this is like crazy it looks like a,6964265
mCNecSWZbs0,1280.5,7:15 p m,false,7:15pm,with her enough to go and call the||police at 7:15 p m police find Emma||barefoot she's holding her shoes and two,5898876
0J58S3-q_gQ,499.1,7:15 p m,false,7:15pm,paperwork they confirm that they did||speak to him at 7:15 p m and because||his alibi checked out the FBI closed the,4556977
0J58S3-q_gQ,622.2,7:15 p m,false,7:15pm,show up to drop his papers off to the||enlistment officers by 7:15 p m and||Rockford again as a result he was,4556977
SQzBlE5j-wM,235.8,7:15 p m,false,7:15pm,and they just want to get their work out||in the 6:15 and the 7:15 p m classes||walk pretty hard everyone cause we kick,4134422
PH6BuFjNPrI,234.4,7:15 p m,false,7:15pm,rooftop she is not Kaukauna meet me at||7:15 p m Bob Lam all right here we go guys she's||opening up the locker huh,4052383
duOiLf7xQis,0.1,7:15 p m,false,7:15pm,at 7:15 p m on June 17 2014 the storm||of a lifetime began to explode in||northeast Nebraska,3519290
MuKe331jGhU,91.2,7:15 p m,false,7:15pm,look better oh we did do that anyway at||7:15 p m the day of the 2009 NBA Draft||Ford fell to the Warriors believe that,2868716
fYlP1kI3eAE,712,7:15 p m,false,7:15pm,"road to 3,000,000 please||why did I just do that it is now 7:15 p m we are at two million nine hundred||ninety nine thousand six hundred and",2280777
EQEIwmNgUf0,233.2,7:15 p m,false,7:15pm,theme since I am going to be vintage so||it is 7:15 p m it's May first and my birthday is in||four days yeah I just started,2215646
EQEIwmNgUf0,898.5,7:15 p m,false,7:15pm,filming a niki and gabi video at 7:30||and this challenge I was at 7:15 p m so||I have to like do my hair and makeup and,2215646
Q2SIrV_4-dM,566.5,7:15 p m,false,7:15pm,can see that the test is still going but||it's actually 7:15 p m at night right||now it is still going we've had heav'n,2223476
7n5u23Bx5kI,1552.7,7:15 p m,false,7:15pm,discovered what was really going on||every day between 7:00 and 7:15 p m a||strange message took over their mother's,2162133
SxpZnYeLO00,13.6,7 15 p m,false,7:15pm,earlier expecting a first pitch sometime||around 7 7 15 p m local time Dodgers||facing an elimination game gonna have to,1748332
Qx1Rucw3b5o,293.6,7:15 p m,false,7:15pm,I'm telling him I'm working late yes||and then at 7:15 o 7:15 p m me too I||can't wait to see your fine booty mr,1633569
LCPeUy_42EI,210.5,7:15 p m,false,7:15pm,have to watch her from afar and go||unnoticed it was already 7:15 p m and||for the first time that day I read the,1463473
PNV9U70cVAc,1601.6,7:15 p m,false,7:15pm,what I see||7:15 p m quiet time just as most of the||women in cellblock 6 are relaxing in,1446755
QE9pEBEZk4Q,126.9,7:15 p m,false,7:15pm,happened one night on September 12th||1952 it was 7:15 p m on a Friday night||when two brothers Edward May age 13 and,1553067
5E1u5MQTqDE,916.5,7:15 p m,false,7:15pm,text me at 7 p m||only text me at 7:15 p m he essentially says yes ma'am and||does what he's told ya no matter,1485418
6v3ktflVybg,59.9,7:15 p m,false,7:15pm,want to miss that without further ado it||is 7:15 p m let's get down to business||ok so as I stated earlier I'm going,1344357
P7qUtAE7f0A,256.4,7:15 p m,false,7:15pm,are not smarter than a 5th grader||later that night 7:15 p m Yukons Kemba||Walker and Jeremy Lamb nearly outscore,1249895
af14taYoc_U,764.4,7 15 p m,false,7:15pm,have been wearing this for 10 hours it's||currently 7 15 p m so this is a very||very long,1407980
aedSIbfpCaM,311.4,7:15 p m,false,7:15pm,she was there||then at 7:15 p m two hours after||missing her flight a final text to Lisa,1124574
XQ3U8Rv0PSU,852.4,7:15 p m,false,7:15pm,to find out if Lisa knew what was going||on 7:15 p m almost two hours after||Caitlin's flight was scheduled to leave,1037028
ld8MkD4Tko0,133.5,7 15 p m,false,7:15pm,sign at around||7 15 p m after sunset his uncle got worried||because he hadn't come back yet,1164443
bTbfRK1fOZs,522.6,7:15 p m,false,7:15pm,watching tennis goodbye BAM tornado||warning in this area till 7:15 p m take||shelter now that sounds pretty dang,1023810
KzJ6WUb8oAY,167.1,7:15 p m,false,7:15pm,break from pixel gun he may have been||here to tell his tale it was 7:15 p m Joseph had already been playing pixel||gun for several hours he was trying to,1016223
4cBckEpP3T8,711.1,7:15 p m,false,7:15pm,early early early at 7:15 so we had to||wrap it is 7:15 p m right now so we are||headed back to the apartment it is,990329
bPw1yUpO470,305.2,7 15 p m,false,7:15pm,trying to harness my emotions so it's||currently 7 15 p m eastern standard time things are||continuing to improve for president,940180
iTs2brUQRyU,1298.4,7:15 p m,false,7:15pm,camera wait here||I'm not Oh up and functional 7:15 p m dude lays down these bear traps for my||neighbor he'll neighbors expected a,890720
RXb-_8Imt-0,704.9,7:15 p m,false,7:15pm,captain smith asked for a bank at around||7:15 p m and posts it in the chart room||before dining in the Alucard restaurant,923540
FGDcsZpx0WY,360.5,7:15 p m,false,7:15pm,already loaded their weapon with a 140||millimeter shell at exactly 7:15 p m Nisshin Oh ordered the Gunners to||commence firing the first reports of the,854071
2LshMtn6TVY,821,7:15 p m,false,7:15pm,right now and I'm||going to have my papaya it's 7:15 p m right now and I'm going to make the||oatmeal so the ingredients for the,829450
2hjKzrnwLM8,858.2,7:15 p m,false,7:15pm,us what day in time it is right now||it's a Monday 7:15 p m we have a 5:00||a m,835892
2g-yEXDJmew,397.3,7:15 p m,false,7:15pm,traditional bomb it was named IV Mike||and a test explosion took place at 7:15 p m on of all dates October 31st||Halloween what happened during the IB,788276
lS5L5WcobWo,1304.2,7:15 p m,false,7:15pm,the attendant and 15 minutes later the||7:15 p m the policy had spotted the||stolen car outside a nearby apartment,780350
tija9VaYSwA,311.8,7:15 p m,false,7:15pm,she was there||then at 7:15 p m two hours after||missing her flight a final text to Lisa,677555
Nt_jWoWwk4k,782.2,7:15 p m,false,7:15pm,apples will cut up||yeah it's 7:15 p m I'm keeping my diary||right there and I'm having the tuna and,626052
s-n5AP7jQRI,78.2,7:15 p m,false,7:15pm,17th according to police records||Allison arrived home right around 7:15 p m after that came the usual round of||calls I was actually the last person to,621293
bB6ir6Dp2VQ,518.9,7:15 p m,false,7:15pm,some sort of room mm-hmm||wait what time is it in oh it's 7:15 p m okay there's the high school but oh||yeah yeah there's a pool,597176
iTIHIudIwWE,478,7:15 p m,false,7:15pm,actually normal bodies of water so it is||about 7:15 p m we're going night||fishing like I said this is something,584409
