id,timestamp,token,manual,time,lines,views
GE96l86YomM,260.9,5 20 am,false,5:20am,and most costly earthquake in history||around 5 20 am local time on december 28||1908 a powerful earthquake struck,148767
eAcnCNSUCPQ,811,5 20 am,false,5:20am,flight is by 9 00 am||but check-in starts by 5 20 am so about||to leave for the airport now,134171
73eT31C1TUQ,408.6,5 20 am,false,5:20am,lawyers was unreasonable djokovic was||apparently told at 5 20 am on january||5th that he had until 8 30 am to respond,133823
KII_SgExTf8,222.1,5 20 am,false,5:20am,decomposing||at 5 20 am he searched having found a||boy,103436
wFwq1GcSNsM,1590.7,5 20 am,false,5:20am,highway||they made it home at 5 20 am after the hypnosis session the hills||finally understood what had happened to,100347
70xONbPxP-Q,598.5,5:20 a m,true,5:20am,here for eleven and a half hours||We are meeting downstairs as a crew at 5:20 a m to head to the airport for tomorrow's flights one of the||Legalities that we,1496157
088iZo3grgM,601.7,5:20 a m,true,5:20am,case I only got out of bed once||during that same time period at roughly 5:20 a m to go to bathroom it was fall||back to sleep in a couple minutes so,518949
CEAHzr86XiU,757,5:20 a m,true,5:20am,here all night||I think that sun's about to come up it's like 5:20 a m here so we're gonna and||we're gonna have to get out of here,300372
koyCPlGoYvk,415.1,5:20 A M,true,5:20am,"for Vayner Sports, got home to the hotel at three,||was supposed to have a 5:20 A M||alarm set,",229644
wUFT99Pw0IY,211.3,5:20 A M,true,5:20am,FROM DECOMPOSING||AT 5:20 A M HE SEARCHED HOW||TO -- A BODY,128760
pFcWrswTehY,229.4,5 20 a m,false,5:20am,good morning y'all we just woke up it's||5 20 a m in the morning and it's raining||as well super rainy yeah so right now,10753131
SqH0nJngy-c,1456.2,5:20 a m,false,5:20am,her mother had gone asleep so then||September 17th at 5:20 a m Latisse matricies mother she calls us a||sheriff's station and asked what it,7319548
aZsdov8oazA,50.3,5 20 a m,false,5:20am,tv also says the time||is officially 5 20 a m saturday||last she was seen was sunday or actually,4074084
aZsdov8oazA,223.1,5 20 a m,false,5:20am,she's arriving now||good morning sunshine||5 20 a m it's,4074084
aZsdov8oazA,223.1,5 20 a m,false,5:20am,it's 5 20 a m nobody's seen you||in 24 hours||you see that youtube she locked the,4074084
6OYV3dh6zbk,840.4,5:20 a m,false,5:20am,go pee it was cold outside but I had||to good morning guys it's 5:20 a m right||welcome to the morning we're all foggy,3179421
lNfICxxmFds,480.6,5 20 a m,false,5:20am,again three days later||at 5 20 a m on june 25th susan's nude||body was found,2827151
y5BR8oc2-os,418.5,5 20 a m,false,5:20am,through three days of this||we'll see you ready man 5 20 a m let's||get it how much of what we did yesterday,3333058
1zsuuxALFSI,224.4,5:20 a m,false,5:20am,first ones in hopefully so now if you||said about 5:20 a m and we're bout to||get on the bus you can see the line goes,2394227
WCCeYwn-W38,1117.7,5:20 a m,false,5:20am,I'm||recording this at 5:20 a m it's almost||morning,1577279
wlmhULNHopI,140.6,5:20 a m,false,5:20am,very nice I'm doing this unboxing at||5:20 a m you got a lot of waking up for||that type of stuff man I mean,1572034
70xONbPxP-Q,600.2,5:20 a m,false,5:20am,hours we are meeting downstairs as a||crew at 5:20 a m to head to the airport||for tomorrow's flights one of the,1496157
0X63pkwkg1o,1.3,5:20 a m,false,5:20am,good morning everybody to look at time||it's 5:20 a m which means I got four||hours of sleep under my belt which is,1289622
Z4aRxGL4ltU,907.6,5:20 a m,false,5:20am,minutes question number 5 come on||left for the city a from City B at 5:20 a m he traveled at the speed of 80||kilometer per 4 4 as 15 minute after,1398572
Z4aRxGL4ltU,975.7,5:20 a m,false,5:20am,350 kilo meter and from city B Kemal is||starting and he is starting at 5:20 a m okay and another thing they have given||initially is running at a speed of 80,1398572
Z4aRxGL4ltU,1151.1,5:20 a m,false,5:20am,minutes 10 kilometer so he reached the||city a so he starting time is 5:20 a m right and then he traveled for us 15||minutes 3 40 kilometer so for us,1398572
bvIVuyACnvM,73.4,5:20 a m,false,5:20am,not at 2 a m||I'm recording this at 5:20 a m it's||almost morning the bursts are almost,1138684
w3YGd4i-Vjk,3327.4,5:20 a m,false,5:20am,and MacLaren's gt40 was easily the||fastest on the field at 5:20 a m he'll||set a lap record of three minutes forty,1061343
qJO4uW5WLmk,339.6,5 20 a m,false,5:20am,after the ac-130 breaks off from its||attack at around 5 20 a m radio messages||can be heard from chapman who is alive,1309319
doe-8gQDqLQ,20.5,5 20 a m,false,5:20am,my best friend is a badger and i feed||him sweet corn every morning at 5 20 a m i got our toddler out of bed one morning||and went to do a sniff test of their but,948908
5XD19SMJYNI,732.2,5:20 a m,false,5:20am,All Right see you guys good night hey||guys it's 5:20 a m you could see and||Kristina's been sleeping for a while I,927426
Y86a5cODTgQ,110.5,5 20 a m,false,5:20am,you definitely wake me up all right 5||am 5 10 am 5 15 am 5 20 a m and 5 30 a m||just in case i don't wake up i need,760785
R4Bheegu7E4,1306.2,5:20 a m,false,5:20am,been calls made from the house to||another location at 5:20 a m so someone||was in the house at,712348
R4Bheegu7E4,1310.7,5:20 a m,false,5:20am,so someone||was in the house at 5:20 a m making||phone calls but again they couldn't for,712348
zrHeSZl9uBM,42.3,5:20 a m,false,5:20am,police are yet to come to grips with at||around 5:20 a m Abdi Hakeem masla||walked back to the station and went,782257
-u8RRvnpzt4,170.3,5:20 a m,false,5:20am,by lifeboats from 6:30 p m||to 5:20 a m without being told what was going on||they were no horrifying that would have,689548
Zbv6qIwiMvE,378.5,5:20 a m,false,5:20am,detected an unusual longer tip from a||web browser April 6 5:20 a m in Seattle||Washington,655877
aZcRaQHAAXg,1149.2,5 20 a m,false,5:20am,1988 in ringwood he broke into a family||home at about 5 20 a m armed with a||handgun and wearing a balaclava he bound,767495
qCp73zc1OLs,1556.5,5 20 a m,false,5:20am,approximately||it said we're around like 5 20 a m so||we're about four hours after the,792134
w-cRWOjlk8c,25.5,5:20 a m,false,5:20am,because what time is it||I think it's 5:20 a m ok he's lying||he's a 7 a m,556464
88h1hcjweW0,1.4,5:20 a m,false,5:20am,hello everyone and welcome to today's||video as you can see is currently 5:20 a m and I'm here with poppy all Eve is||around somewhere they're all like,559761
Ns0Kg4QQrpk,923.5,5 20 A M,false,5:20am,not this was even worth it bro||it's 5 20 A M so tired but I can't stop||second type of Collectibles you have to,1196479
jhFAbJvb56Y,1325.3,5:20 a m,false,5:20am,I swear I'm dying because I'm so tired||look it's 5:20 a m but I can't go to||sleep just in case I miss a trait,546729
jhFAbJvb56Y,1333.1,5:20 a m,false,5:20am,undefined 5:20 a m over here is 8:20 a m||on the East Coast and 8:20 a,546729
YkH7Dh1bOss,1498.1,5:20 a m,false,5:20am,been deleted as for day two of the event||my understanding is that at 5:20 a m on||Saturday morning goodtimes tweeted out a,488659
ajSwF97813U,725.6,5:20 a m,false,5:20am,check that one out I'd do some||more research but we're coming on 5:20 a m ladies and gentlemen I'm not||usually lazy but at this time slightly,484587
EqImvCnO15w,979.1,5:20 a m,false,5:20am,relentlessly||a 5:20 a m Nagi made a final radio||broadcast for Parliament,409292
MrW_uHxBpzY,310.2,5 20 a m,false,5:20am,perfect view of the entire sector||at 5 20 a m on may 2 the attack began||with a horrific devastating artillery,408801
SihsXhQ1zpg,1207.7,5:20 a m,false,5:20am,like squeezing the crap out of him I||feel really bad so about 5:20 a m I||started pushing everybody's different,395463
_3svIfUVuJY,67.5,5 20 a m,false,5:20am,sunday and it is currently 6 a m i woke||up at like 5 20 a m and that is to go to||the gym i'm trying to get more motivated,427819
