id,timestamp,token,manual,time,lines,views
vG_ywXcmX4c,596.7,2:05 PM,true,2:05pm,THE AIRPLANE||SO THEY MAY 4@CRY AT 2:01 PM AN AT 2:05 PM THE AIRPLANE,73524
vG_ywXcmX4c,596.8,2:05 PM,true,2:05pm,SO THEY MAY 4@CRY AT 2:01 PM AN AT 2:05 PM THE AIRPLANE,73524
vG_ywXcmX4c,596.9,2:05 PM,true,2:05pm,AND||SO THEY MAY 4@CRY AT 2:01 PM AN AT 2:05 PM THE AIRPLANE||AND SO,73524
vG_ywXcmX4c,596.9,2:05 PM,true,2:05pm,@CRY AT 2:01 PM AN AT 2:05 PM THE AIRPLANE||AND SO IT||SO THEY MAY 4@CRY AT 2:01 PM AN,73524
vG_ywXcmX4c,598,2:05 PM,true,2:05pm,AT 2:05 PM THE AIRPLANE||AND SO IT COMES||SO THEY MAY 4@CRY AT 2:01 PM,73524
vG_ywXcmX4c,598.1,2:05 PM,true,2:05pm,AN AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN||SO THEY MAY 4@CRY AT 2:01,73524
vG_ywXcmX4c,598.2,2:05 PM,true,2:05pm,PM AN AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN WHAT||SO THEY MAY 4@CRY AT 2,73524
vG_ywXcmX4c,598.2,2:05 PM,true,2:05pm,:01 PM AN AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN WHAT WE||SO THEY MAY 4@CRY AT,73524
vG_ywXcmX4c,598.3,2:05 PM,true,2:05pm,2:01 PM AN AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN WHAT WE CALL||SO THEY MAY 4@CRY,73524
vG_ywXcmX4c,600.3,2:05 PM,true,2:05pm,:01 PM AN AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN WHAT WE CALL@||AT,73524
vG_ywXcmX4c,600.3,2:05 PM,true,2:05pm,AND SO IT COMES IN WHAT WE CALL@||AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN WHAT WE CALL@,73524
vG_ywXcmX4c,600.5,2:05 PM,true,2:05pm,AND SO IT COMES IN WHAT WE CALL@||AT 2:05 PM THE AIRPLANE||AND SO,73524
vG_ywXcmX4c,600.5,2:05 PM,true,2:05pm,IT COMES IN WHAT WE CALL@ WAVES||AT 2:05 PM THE AIRPLANE||AND SO,73524
vG_ywXcmX4c,600.6,2:05 PM,true,2:05pm,IT COMES IN WHAT WE CALL@ WAVES AND||AT 2:05 PM THE AIRPLANE||AND,73524
vG_ywXcmX4c,600.6,2:05 PM,true,2:05pm,SO IT COMES IN WHAT WE CALL@ WAVES AND SO||AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN WHAT,73524
vG_ywXcmX4c,600.7,2:05 PM,true,2:05pm,WE CALL@ WAVES AND SO WE||AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN WHAT WE CALL@ WAVES AND SO WE HAVE,73524
vG_ywXcmX4c,600.8,2:05 PM,true,2:05pm,AT 2:05 PM THE AIRPLANE||AND SO IT COMES IN WHAT WE CALL@ WAVES AND SO WE HAVE,73524
lSk8MhM66zc,447.2,2:05 pm,true,2:05pm,"She also said she would contact them when she returned||At 2:05 pm , Maura called a number which provides recorded information about booking hotels||in Stowe, Vermont",75997
M_4nUaTw1sY,49.2,2:05 pm,true,2:05pm,>> The fire started yesterday at||2:05 pm||It spread very rapidly,49925
gVTvlXJAZLo,63.4,2:05 PM,true,2:05pm,- I think this is Baga as well||And this is at 2:05 PM||- This has gotta be Baga Chipz,45954
GrWpqrlF1f8,336.9,2:05 pm,true,2:05pm,"a normal banked turn||At 2:05 pm , a light headwind gave the plane some altitude, which allowed Migadis to make||a gradual",11356
pT_OBKH6aHM,143.6,2:05 pm,true,2:05pm,in||It's 2:05 pm Not very long after initial application||I wanted to show you what the foundation looks,3964
stsppI0waKI,230.4,2:05 pm,true,2:05pm,"There was no family emergency at the time||At 2:05 pm she called a number which provides prerecorded information about||booking hotels in Stowe, Vermont",1027
zs-RBcvzZu0,129.2,2 05 pm,false,2:05pm,toronto police service sex crimes unit||the time now is 2 05 pm we're presently at the kingston||penitentiary in kingston ontario,1629246
5Wzihngoh6c,644.9,2 05 pm,false,2:05pm,it's never a mannequin they reported the||body to the sheriff's office at 2 05 pm that day it took a while to identify the||body as kim allen because she,71386
_oQB0ZDDHTA,609.9,2 05 pm,false,2:05pm,2 pm and after 5 minutes||time will be 2 05 pm which is the finishing time||now let's add our units separately,184679
hLTAjW5Twlk,18.1,2:05 p m,true,2:05pm,"Crimes Unit||The time now is 2:05 p m , we're||presently at the Kingston Penitentiary in Kingston",2112421
hLTAjW5Twlk,110.9,2:05 p m,true,2:05pm,Now I just started this audiotape here we started||the interview at 2:05 p m my name is Detective||Brad Hoover all you're not presently being,2112421
qZ9ES2jr3CI,149.5,2:05 p m,true,2:05pm,"with the Churchill statue||2:05 p m||-- Mark Meadows returns to the room screaming,",437643
P25ow7jjjrA,33.2,2:05 p m,true,2:05pm,"The President: I think it's going to be fun||Narrator: On Friday at 2:05 p m||the President headed to McLean, Virginia,",27321
xD5IwmJIL4k,84.1,2:05 P M,true,2:05pm,WAS SUPPOSED TO LAND IN NAPLES||AROUND 2:05 P M||SO WE KNOW THAT IS THE FLIGHT,16806
eob8V5LTSgo,174.7,2:05 p m,true,2:05pm,and we got that on August 2nd and today||on August 20th at 2:05 p m we got the||welcome to the monetization program,16729
qJZenLljmA0,98.2,2:05 P m,true,2:05pm,Finally around||2:05 P m in 1000 Oaks||The,9083
ux6g4ETaSCs,619.6,2:05 P M,true,2:05pm,RANCH CAME OVER AT 2:05 P M OVER AT,5986
ux6g4ETaSCs,620.4,2:05 P M,true,2:05pm,VIA TWITTER||OVER AT 2:05 P M VIA TWITTER WHICH||OVER AT,5986
ux6g4ETaSCs,620.7,2:05 P M,true,2:05pm,VIA TWITTER WHICH||OVER AT 2:05 P M VIA TWITTER WHICH HAS||OVER AT,5986
wdWB2RoOWF0,137.5,2:05 p m,true,2:05pm,"for the local kids||At 2:05 p m , Libby took a snapchat of the bridge||Three minutes later,",3254
vF_oWJbGLok,122.9,2:05 P M,true,2:05pm,"CERTIFICATE, WESLEY ROBINSON||PASSED AWAY AT 2:05 P M||OTHER EMERGENCY RESPONDERS GOT",3977
d26chmEYnmk,516,2:05 p m,true,2:05pm,passengers and 11 crew members||At around 2:05 p m||Korea Standard Time,2639
d_9vOTGyJEQ,1712.9,2:05 p m,true,2:05pm,WTIC staff announcer Dick Bertel took the air from when the NBC newscast||concluded at 2:05 p m EST until shortly before 2:11 p m||EST when NBC News first,2230
jA0TWoqorS8,47.3,2:05 P M,true,2:05pm,SHE WAS PINNED BETWEEN TWO CARS||SCHOOL LET OUT AROUND 2:05 P M||AND INVESTIGATORS SAY EVERYTHING,1818
b5Xqy4lFdJw,3565.6,2:05 p m,true,2:05pm,"over to the other -- to the next Zoom link, and||we'll begin there at 2:05 p m||Thanks, everyone",1571
9-exROcuLp8,18.9,2:05 p m,false,2:05pm,around mmm||2:05 p m Eastern Time so even if it||looks like it is the darkest depths of,2590102
Tsyl5HGhtHM,284.3,2:05 p m,false,2:05pm,until a runaway past that location||sure enough had approximately 2:05 p m the runaway train roared past the siding||and after the switches were realigned,1850655
FYi1y9tuszc,46.4,2:05 p m,false,2:05pm,"south side of chiraq on the 7,500 block||of South Ellis and around 2:05 p m midday pretty much the Sun still above||and of course it means the guns are",1585504
YerFp7SPOE8,624.3,2:05 p m,false,2:05pm,time difference is one hour ahead is it||a 2:05 p m B - 10 p m||C 11:05 p m,1654234
i9SKq-wIi3o,138.5,2:05 p m,false,2:05pm,awesome Marlon is Marlon is killing it||on beam it is 2:05 p m I only had one||juice today that was leftover from,960997
YvcJzXqpBKo,46.4,2:05 p m,false,2:05pm,"south side of chiraq on the 7,500 block||of South Ellis and around 2:05 p m midday pretty much the Sun still above||and of course it means the guns are",451742
CWM79YlUl5Q,159,2:05 p m,false,2:05pm,me for one more day so come up what's up||2:05 p m okay 2:05 you see this||that means 2:05 tomorrow I'm changing,450654
Zf9mYCcFu9k,106.2,2:05 p m,false,2:05pm,2:05 yeah that'd work||2:05 p m set the timers and||everything's ready,353984
Zf9mYCcFu9k,110.2,2:05 p m,false,2:05pm,everything's ready||okay so 2:05 p m the ship is ready to||go okay now let's just,353984
186oNNE6LFM,51.8,2:05 p m,false,2:05pm,more and I'm going to tell you||why so without further ado it is 2:05 p m let's get started in this glass we||have none other than the Seiko skx,335436
3ezosGf2T1U,539.1,2:05 p m,false,2:05pm,upon landing were on the mountain by||2:05 p m screws Annie had a captured||Carabinieri general of the italian,284808
KOlTZzhOCZU,424.2,2:05 p m,false,2:05pm,this is what I'm gonna do it's just like||in real time at 2:05 p m on Saturday||December 8th this is how I'm feeling and,276424
5QgN1i3a8XA,294.6,2:05 p m,false,2:05pm,there's one at 9:40 10:25 10:50 12 p m||2:05 p m 3 p m||3:15 p m,266349
Q_bP9xp6u1g,413.5,2:05 p m,false,2:05pm,that's scary||it is now at 2:05 p m and you might be||seeing that little suitcase in the,258907
bjLi6tGGmsE,231.8,2:05 p m,false,2:05pm,down three edit our foreign friend a||meeting number four it's only 2:05 p m stuff she's going on kids Red Bull||clocks we're really early for next,255231
xQSh0PIOcmo,772.2,2:05 p m,false,2:05pm,over but we do have and we||did get at after the event it's 2:05 p m right now we haven't meditite a||shiny meditite this is Sochi I actually,232934
V9XxFojIpUc,2034.8,2:05 p m,false,2:05pm,in from the bottom up August 12 2015 at||2:05 p m just the heads up I'm on my||way home early the daycare called and,236241
fYcgViXYmnA,109.6,2:05 p m,false,2:05pm,trying to fix my sleep schedule right||now actually it's it's currently 2:05 p m and I've been up since about 1:30 a m||all right so let,164266
iVdyiQiqL18,237.9,2:05 p m,false,2:05pm,and we're gonna keep choking it out||the fire started yesterday at 2:05 p m it spread very rapidly we committed 84||fire engines 24 fire crews 8 bulldozers,163363
Vf5DUBEwAYY,339.4,2 05 p m,false,2:05pm,wanna go all right guys it's lunchtime||it is currently 2 05 p m and it is time||for some lunch at the gas station so,175225
bHUWXJG7XsU,281.7,2:05 p m,false,2:05pm,fine||time of incision 2:05 p m hey young||let's go back I mean you're now 26 yes,165013
nILdzshvgLQ,94.6,2:05 p m,false,2:05pm,the fortnight doomsday event this||Saturday at 2:05 p m Eastern of course||with the final season two live event,145205
aJncfevKdbM,222.4,2:05 p m,false,2:05pm,here we are||2:05 p m almost a good 8 hours later||and we have finally made it to Champaign,140644
7Ze4R5MLwb8,349.8,2:05 p m,false,2:05pm,Francisco at the Cubs San Francisco at||Cubs 8 7 2:05 p m so it's that's in the||central time zone I'm in the Pacific,111971
nBLcOWG6abU,181,2:05 p m,false,2:05pm,there and you're there all day you're||dere 2:05 p m if you weren't that||midday,113052
oIUyotqMpWU,14.7,2:05 p m,false,2:05pm,afternoon police said Victoria Seagal||was found unresponsive at 2:05 p m in a||lakefront house owned by the Florida,108731
kSN7XiO_lUo,410.3,2:05 p m,false,2:05pm,the world locally the man was confirmed||as deceased at 2:05 p m that day but it||appeared as though he likely lost his,85478
48gJ9XtRV0k,98.2,2:05 p m,false,2:05pm,how did you after death there is life||sent September 13th at 2:05 p m you||hacked my phone without trust there can,73483
MIpWP_hWAow,842.9,2:05 p m,false,2:05pm,always try to ask her about that but||never be a good time 2:05 p m just the||heads up I'm on my way home early the,71336
oDFX0FkjI0I,41.3,2:05 p m,false,2:05pm,is made on or attack the uh-60 Black||Hawk losing communication at 2:05 p m officials making the grim discovery just||hours later another transportation out,64869
P0e1YoDlcdg,1368.3,2:05 p m,false,2:05pm,a flight tomorrow at 2:05 no today at||2:05 p m to Barcelona once we're in||Barcelona we have to check into a hotel,63795
6TSa1VjKtFI,267.4,2:05 p m,false,2:05pm,and Gordon dropped her off at the train||station at 2:05 p m and that would be||the last time that he ever saw her,73371
Y-XfLleoIGE,423,2:05 p m,false,2:05pm,these are actually||pretty fucking dope Amanda's making||breakfast even though it's 2:05 p m it's,54216
Y-XfLleoIGE,427.7,2:05 p m,false,2:05pm,it's 2:05 p m but we woke up at 11 and||we've been doing a lot better,54216
xr5POLMZsgQ,141.9,2:05 p m,false,2:05pm,either way please just meet me at the||cafe at 2:05 p m tomorrow we'll discuss||this did i Boehner today Boehner just,51437
DUFnWUPX3RM,596.3,2:05 p m,false,2:05pm,Rustin Thursday November||3rd 2:05 p m we had made arrangements||that morning to talk to mrs,63644
M_4nUaTw1sY,46.6,2:05 p m,false,2:05pm,and we're gonna keep choking it out||the fire started yesterday at 2:05 p m it spread very rapidly we committed 84||fire engines 24 fire crews 8 bulldozers,49925
--x3JvBx46c,412.2,2:05 p m,false,2:05pm,happened right on time at 3:05 a m||Central time 2:05 p m over in Baikonur||everything with the rocket has gone,45170
B9O-KC-OlhA,284.5,2:05 p m,false,2:05pm,set it for side||at 2:05 p m here okay and successfully||scheduled so it automatically posts for,43733
