id,timestamp,token,manual,time,lines,views
-Bt-kFvjN-Y,295.1,3:47 p m,false,3:47pm,because we are actually losing now it is||a lot later it's currently in 3:47 p m editing done yeah and I think I figured||out the whole video situation for this,1197919
jaH5FJnKYqY,549.8,3:47 p m,false,3:47pm,"of it I am at about 4,500 calories burnt||it is almost it's 3:47 p m and has||almost 4 p m",1217052
dXayfhg4WRs,1150.7,3:47 p m,false,3:47pm,at all um so I'm ignoring the group chat||and then at 3:47 p m might have||specific time stamps because I was,1157994
AWOIjesdREM,850.2,3:47 p m,false,3:47pm,we're not in the real world oh my||goodness you guys it is 3:47 p m I'm||looking out to make sure that it's not,873446
sT6iF4SWB2M,86.6,3 47 p m,false,3:47pm,we'll be back in a few cupcakes||eight years ago at 3 47 p m you wrote||and i quote i never ever ever ever ever,795094
ZA_jAJ9brzU,484.3,3:47 p m,false,3:47pm,gonna wear do a word test right now it||is kind of late it's 3:47 p m so let's||see I'll be back in a couple hour she'll,431358
hmFYAmp9yiA,53.4,3:47 p m,false,3:47pm,Earth's atmosphere landed in Washington||today at 3:47 p m Eastern Standard Time||a mysterious spacecraft lands with an,357864
r-b6ox66lSE,92.3,3:47 p m,false,3:47pm,can't see it from far away but anyways||it is 3:47 p m and Nabi is drinking her||milk she just woke up from a nap and,291929
yYezlEKolSE,469,3:47 p m,false,3:47pm,going on and I'm going||to read to you what it said so at 3:47 p m on the 10th Robert said can someone||send me some love I just got out,263502
8lRjm1PbDMo,106.8,3:47 p m,false,3:47pm,I'll check back in a few hours||3:47 p m it doesn't feel extremely dry or||anything I just feel like I have nothing,213470
lnbCzhoRy6U,243.3,3:47 p m,false,3:47pm,believe that Shaw was driving his car||then left at 3:47 p m initially the||police had thought he left the premises,182999
wCgGZQK9DWM,158.4,3 47 p m,false,3:47pm,called to the match in Diamond Road||Norwich at 3 47 p m this afternoon to||reports of a sudden death after a man in,163723
eAI8dJKKc0w,1258.8,3 47 p m,false,3:47pm,3 47||so 3 47 p m on the 31st day of july||and 2021 and when you were witness you,162430
oN2uJGVyFEc,269.8,3 47 p m,false,3:47pm,explosives||before departing at 3 47 p m with four||adult males heading north,151785
2z1IgN6LQK0,377.3,3 47 p m,false,3:47pm,currently||3 47 p m and right now we are going to||go to another gas station to get lunch,359850
7sV1OmLx1D0,1000.9,3 47 p m,false,3:47pm,not hear the call||the 999 call came in at 3 46 p m at 3 47 p m cctv footage shows the two defendants||riding away from box bottom,147829
cy4kHaCqU5Y,3043.1,3:47 p m,false,3:47pm,though it's still daylight||message sent Tuesday 3:47 p m new text||message from Neil well he shit is that,131039
8MioletnaAs,1044.1,3 47 p m,false,3:47pm,a m||it's now 3 47 p m i'm having a low blood sugar issue||so,107416
EOcSleVHdug,211.5,3 47 P M,false,3:47pm,it remove it now||time of death 3 47 P M another debunko like Spider-Man turn off||the dark and we're ruined well I,378859
NZdWST3T7js,4.1,3:47 p m,false,3:47pm,okay this is August 20 of 1973||time is a 3:47 p m the location is the||Hewitt residence on route 17 where,159891
q6MwIZrd4OE,46.2,3:47 p m,false,3:47pm,link in the description below and yeah||let's just begin huh it is 3:47 p m let's get down to business so full||disclosure guys I don't own any,103341
seFvYQ25fuc,262,3:47 p m,false,3:47pm,we get there yeah||3:47 p m as I arrived what we left a||little bit late,93675
U7CKhK3ls2U,317.5,3:47 p m,false,3:47pm,Earth's atmosphere landed in Washington||today at 3:47 p m Eastern Standard Time||we still do not know where it came from,117701
6cLbReTdBk0,369.8,3 47 p m,false,3:47pm,dark brown straight hair female||wearing unknown last seen on today at 3 47 p m at cafe located on bard street||finley stevens 25 years old 177,121200
FQMqkWOy5Bg,14.8,3 47 p m,false,3:47pm,only happened||literally i think two hours ago at a 3 47 p m now these guys started on monday||and,69440
1pSGVbiySEI,574.7,3 47 p m,false,3:47pm,at 7 pm and the time now is||3 47 p m and i'm here||with the money girls we have i call them,68125
XDYNFPxdMj4,1067.8,3:47 p m,false,3:47pm,that you have penciled in Mike walks in||unannounced at 3:47 p m well let's see||hang on uh 3:45 continue singing rap 347,90777
QKIdjEtLYtA,280.8,3 47 p m,false,3:47pm,explosives||before departing at 3 47 p m with four||adult males heading north,61859
xAwa9qjl5-U,281.6,3 47 p m,false,3:47pm,to dinner||so it is 3 47 p m this is perfect yeah||let's get to cooking um the chicken is,62891
fttB7vRuOcw,1010.2,3:47 p m,false,3:47pm,in there yum yum yum yum yum||yum a little while later it's now 3:47 p m and I just had a little sleep I||feel like I have had no sleep,60057
YNstT04HOqM,914,3:47 p m,false,3:47pm,for northern Porter||County at 3:47 p m a severe||thunderstorm was located over burns,96693
