id,timestamp,token,manual,time,lines,views
DUqa9GMKRWQ,272.2,2 54 pm,false,2:54pm,would never have expected when colleen||went to the bathroom at 2 54 pm that day||a minute later the cctv camera captured,667397
Mbae8dQjtqY,461.4,2 54 PM,false,2:54pm,year old boy named Aiden fucci||at around 2 54 PM while the search was||still ongoing investigators interviewed,357735
5tZda3SDn1E,17.9,2 54 PM,false,2:54pm,mask gloves and a change of clothing at||around 2 54 PM Colleen ritzer exited her||classroom and headed to the second floor,842096
rgdTHY-FeZA,1077.5,2 54 PM,false,2:54pm,Canada runs a real-time population clock||and Friday at 2 54 PM Eastern the||country reached the latest Milestone we,151838
-g6kNpds7RA,466.6,2 54 pm,false,2:54pm,fourth row||time started 2 5 PM time ended 2 54 pm the elapsed time is||49 minutes,87062
SAht7vtv-X4,623,2 54 pm,false,2:54pm,downtown Glendale Kentucky just before 3||P M on Thursday at approximately 2 54 pm today a CSX train went into emergency||attempting to avoid a collision with a,78970
uRTyDM1PAS4,343.9,2 54 pm,false,2:54pm,and he didn't seem happy in the||slightest at around 2 54 pm colleen would exit her classroom and||head to the bathroom,77215
WWirKAq0hK8,2611.4,2 54 pm,false,2:54pm,her children meanwhile as Mary slipped||into cardiac arrest at 2 54 pm on the||afternoon of July 22nd Mary's killer Sat,127582
kqdNKs4Jleg,2588.3,2 54 pm,false,2:54pm,meanwhile as Mary slipped into cardiac||arrest at 2 54 pm on the afternoon of||July 22nd Mary's killer Sat by,63820
yZ6HSR_57t4,121.8,2 54 pm,false,2:54pm,offers returned to the mansion on boxing||day at 2 54 pm for a call listed under property crimes||megan and harry are thought to be,27648
aHVQE62Fzl4,841,2 54 PM,false,2:54pm,its path before curving sharply to the||southeast and finally at 2 54 PM just 20||minutes after its conception the Roanoke,37585
vZH5esgrFiM,19.8,2 54 PM,false,2:54pm,the oxygen tank of the booster began at||2 54 PM local time on Thursday and it||was filled to roughly 10 of its capacity,24705
2cgWvqNYxGM,562.9,2 54 pm,false,2:54pm,trespassed officers returned to the||mansion on boxing day at 2 54 pm for a||call listed in a property crime,23938
99c9miahW7s,2591.8,2 54 pm,false,2:54pm,meanwhile as Mary slipped into cardiac||arrest at 2 54 pm on the afternoon of||July 22nd Mary's killer Sat by,21558
lOurYGrBqLk,885.7,2 54 PM,false,2:54pm,gloves to conceal their identity police||and Emergency Services arrived and at 2 54 PM young Dolph was pronounced dead he||was 36 years old the aftermath in the,125320
IAwiBybfEXY,769.2,2 54 PM,false,2:54pm,Epps says he left the capitol grounds to||help evacuate an injured man the time 2 54 PM I look back at the Capitol and||those people crawling up the capitol,49397
zvR6oulU8Dc,2595.5,2 54 pm,false,2:54pm,meanwhile as Mary slipped into cardiac||arrest at 2 54 pm on the afternoon of||July 22nd Mary's killer Sat by,18208
SDEHSCmrSeg,1525.3,2 54 PM,false,2:54pm,looks like this is what December 30th at||2 54 PM looks like||consolidation breakout momentum here,17657
JoTfvjGDGYI,29,2 54 PM,false,2:54pm,Canada runs a real-time population clock||and Friday at 2 54 PM Eastern the||country reached the latest Milestone we,31984
CGJZ8mGMssc,1413.5,2 54 PM,false,2:54pm,Epps says he left the capitol grounds to||help evacuate an injured man the time 2 54 PM I look back at the Capitol and||there was people crawling up the capitol,22646
l94lQvfzbn0,25.4,2 54 PM,false,2:54pm,according to law enforcement Debbie was||inside the Family Dollar from 2 54 PM until 3 10 pm and then went out to her||car she sat in her,11809
TAR6MDypJF4,165.3,2 54 pm,false,2:54pm,to alameda avenue one block to the east||at 2 54 pm the video showed a great ford||explorer traveling closely behind a,17187
7rttiAo-xCU,369.6,2 54 pm,false,2:54pm,afternoon i do have xl available||september 8 at 2 54 pm he asked cool||thanks for the information that was it i,11540
xYSi4_tQ4v4,460.6,2 54 p m,true,2:54pm,her friend's responsibility to go||there and get her about 10 hours later at 2 54 p m he messaged a von one final time to ask her||what happened to your friend,1761848
68_y89yN4ms,8.7,2:54 p m,true,2:54pm,it's||2:54 p m and this is Running On Empty Food Review||We're back at Sonic I didn,471322
vOHnAJJKBJY,117.7,2:54 P M,true,2:54pm,OBTAINED BY CBS 2 INVESTIGATORS||IT WAS NOT UNTIL 2:424 -- 2:54 P M||UNTIL HER VITALS WERE CHECKED,2931
NZUraAFImDg,1047.4,2 54 p m,true,2:54pm,as crosslisting them i crosslisted them||at 7 53 a m and they sold at 2 54 p m so i was||really happy with that and my profit was 21 and 46,1084
YcTIsgH2jXk,388.8,2:54 p m,false,2:54pm,you updated||2:54 p m Friday November 3rd so so far||we're at 9 937 so we're coming,5005332
B9RbCdSNoQg,143.8,2:54 p m,false,2:54pm,Danvers High School Danvers||Massachusetts October 22nd 2013 at 2:54 p m we see a smiling woman emerge from||a classroom and begin heading down the,3603379
Qd8EH0Q_vKQ,283.2,2 54 p m,false,2:54pm,a bit of extra help a leg up||on the l algebra at 2 54 p m colleen went to use the bathroom||and that then was that,2366749
7cVcdTXzq5M,114.9,2:54 p m,false,2:54pm,skew gravity I'm taller than you||we had a late night last night its 2:54 p m yeah bro and we're eating our first||meal of the day,1939733
3Zy1DAsgwYk,690.6,2:54 p m,false,2:54pm,'s going to the grotto here she is||she's at the grotto it is 2:54 p m it's||really really dark in here I don't know,1786316
y3O972aJ2Fc,266.2,2 54 p m,false,2:54pm,expected when colleen went to the||bathroom at 2 54 p m that day a minute||later the cctv camera captured someone,872777
7qPFreM6OtA,172.7,2:54 p m,false,2:54pm,I do to deserve that good morning hi its||2:54 p m by the way how much wood would||a woodchuck chuck if a woodchuck could,809468
wya9tSeuSWg,477.5,2 54 p m,false,2:54pm,no promises i i won't i||2 54 p m in the afternoon||p m it's 5 p m okay okay 254 254 what,551801
wya9tSeuSWg,484.6,2 54 p m,false,2:54pm,were you eating yesterday at 2 54 p m well like a phillips are you||cheating on my boyfriend||that doesn't even make,551801
ShvvyA3E1UM,23.8,2:54 p m,false,2:54pm,"exact science your friends can announce||that they hit 10,000 steps at 2:54 p m today and you can tell them all about||how you burn 683 calories on your",268424
7IWzwyOraFg,343.1,2:54 p m,false,2:54pm,show you guys right now it's Wednesday||at 2:54 p m and the place says it's||open on Wednesdays it says it's opened,239315
zxFYWs4Z3ro,179.7,2 54 p m,false,2:54pm,2 30 p m colleen met with philip||after class to discuss his progress at 2 54 p m colleen had a bathroom break but||there was a slight issue faculty,235357
iuK64X270UI,1757,2 54 p m,false,2:54pm,message sent at 5 16 a m juan doesn't||text yvonne until 2 54 p m asking what's||up what happened to your friend yvonne,236846
2VX0HhJT75c,641.5,2 54 p m,false,2:54pm,i don't feel like i ate lunch today||and it's uh 2 54 p m cool this video||will be up in like an hour,181011
0JZpd7mqITY,365.3,2:54 p m,false,2:54pm,neat photograph here from New York||looking West at 2:54 p m autumn took||this picture and that is not a camera,157389
H-PrmbY4exw,1013.5,2 54 p m,false,2:54pm,the new york times||at 2 54 p m that day you can see||miss ritzer happily exit her classroom,198561
MM-PiXlTWLY,502.3,2 54 p m,false,2:54pm,happens on the 25th of september it||happens at 2 54 p m pacific||and uh 10 54 p m uk time as you can see,141394
ziRL6makFzQ,31.8,2 54 p m,false,2:54pm,guys the grand opening is about to||happen it's uh it's currently 2 54 p m so we have about six minutes or so six||minutes until the grand opening can,136112
v4y-s7D8-O8,374.2,2 54 p m,false,2:54pm,you guys i am in atlanta i literally||just made it to atlanta it is 2 54 p m on this good friday august the 6th||i just realized what today is,106771
n9LicFwrTZw,1010.2,2 54 p m,false,2:54pm,classroom and going into the girls||bathroom at 2 54 p m on october 22nd shortly thereafter||philip chisholm is seen on the footage,97990
JL0vpXM_xNg,791.8,2 54 p m,false,2:54pm,entry 14||5 20 18 2 54 p m i had been fuming ever since i got back||from my neighbors,77070
9zVdtwK08jA,547.8,2:54 p m,false,2:54pm,there we go||2:54 p m it is done after that you||close it up that is your one o'clock,54279
9uRKxcV0BSg,243.1,2 54 p m,false,2:54pm,your children jalisa and julian were||delivered at 2 53 p m and 2 54 p m respectively however||carter developed complications after the,51361
QHEEGxQKg20,496.3,2 54 p m,false,2:54pm,Epps says he left the capitol grounds to||help evacuate an injured man the time 2 54 p m I look back at the Capitol and||there was people crawling up the capitol,261096
Jsn4dTzRlhk,186.9,2 54 p m,false,2:54pm,tired their children julissa and julian||were delivered at 2 53 p m and 2 54 p m respectively however cardinal developed||complications after the surgery a few,41672
-4jd4rG8YaA,266.6,2:54 p m,false,2:54pm,next so yes it was live on||iTunes and that was on the 25th at 2:54 p m so remember it was 11:00 a m||so,44015
gZb0Eon2plY,24.7,2 54 p m,false,2:54pm,university||and it's 2 54 p m and the temperature's||around 24 degrees celsius,49879
3dAGEscLQ-g,486,2:54 p m,false,2:54pm,254 p m||at 2:54 p m you recall that||being where you guys were act the Dallas,35546
