id,timestamp,token,manual,time,lines,views
RjT3cdmogPE,1335.4,7 48 PM,false,7:48pm,hospital then police showed up to||Zachary's house by 7 48 PM when police||got there it was a very chaotic scene I,51368
47oL05jUtGQ,196.1,7 48 PM,false,7:48pm,the dog with Aaron was of course Buzz||at 7 48 PM forced service and Wildlife||officers arrived with several campers,61339
zPAWcWEy-w4,161,7 48 pm,false,7:48pm,the state of florida||at 7 48 pm eastern time nbc called||florida for gall,46302
iaA5718LTiM,2179.4,7 48 pm,false,7:48pm,before very quickly starting to weaken||and by 7 48 pm the monster moore tornado||has finally dissipated we'll tell you,97093
RjT3cdmogPE,1335.4,7 48 PM,false,7:48pm,hospital then police showed up to||Zachary's house by 7 48 PM when police||got there it was a very chaotic scene I,51368
87tximydnnI,619.9,7 48 pm,false,7:48pm,years old who was shot several times was||pronounced dead at 7 48 pm two more shooting victims both 19 years||of age were placed in critical condition,55245
1O2e-pHzui8,216.7,7 48 pm,false,7:48pm,soon as possible darling I love you||next message received at 7 48 pm my love||your phone must be broken dear,38003
vxjhuSCMJMs,434.5,7 48 PM,false,7:48pm,and would pass away later that night at||7 48 PM the two other victims both 19||years old will survived at injuries,29769
HGtfHrsYRdE,307.7,7 48 pm,false,7:48pm,from the Times of Israel on October 5th||at 7 48 pm and the headline reads not who||hospitalized after feeling unwell during,23380
aVzyjccHu5c,33,7 48 PM,false,7:48pm,different locations in the home located||at 3719 MC Court in Cleveland Ohio at 7 48 PM Martin flag down offices in the||police cruiser and said that he did,20959
liiClRlIQBo,591.2,7 48 pm,false,7:48pm,ashley||9 4 7 48 pm yeah||okay i saved your number i am her number,18180
v_CsW27ebfo,222,7 48 pm,false,7:48pm,New York smoke shop on Sunday night||the incident occurred at 7 48 pm on the||9th of April at the store located at 304,18360
0jpbP6O4mOE,140.1,7:48 P M,true,7:48pm,"PRESIDENT PENCE'S VERSION OF||EVENTS HERE -- 7:48 P M , HE||SAYS IS THE TIMESTAMP MATCHES",179402
FmxaWjcMKtw,22.3,7 48 p m,true,7:48pm,the review of that well||it's too early i mean now it is uh 7 48 p m and||this is saturday evening so if you have further,20933
lAqOzWp-evg,321.5,7:48 P M,true,7:48pm,SUNSET AT 7:48 P M THE||SUNSET AT,10962
lAqOzWp-evg,321.6,7:48 P M,true,7:48pm,THE||SUNSET AT 7:48 P M THE MOON||SUNSET AT,10962
lAqOzWp-evg,321.8,7:48 P M,true,7:48pm,THE MOON||SUNSET AT 7:48 P M THE MOON WILL||SUNSET AT,10962
lAqOzWp-evg,321.9,7:48 P M,true,7:48pm,THE MOON WILL||SUNSET AT 7:48 P M THE MOON WILL BE||SUNSET AT,10962
lAqOzWp-evg,322.1,7:48 P M,true,7:48pm,THE MOON WILL BE||SUNSET AT 7:48 P M THE MOON WILL BE FULL||SUNSET AT,10962
lAqOzWp-evg,322.4,7:48 P M,true,7:48pm,THE MOON WILL BE FULL||SUNSET AT 7:48 P M undefined,10962
lAqOzWp-evg,345.5,7:48 P M,true,7:48pm,THE MOON WILL BE FULL AT||SUNSET AT 7:48 P M undefined,10962
lAqOzWp-evg,347,7:48 P M,true,7:48pm,YOU WILL SEE||SUNSET 7:48 P M YOU WILL SEE IT||SUNSET,10962
JLvY379yxB0,522.2,7 48 p m,true,7:48pm,and we thanked the president i thank the||president for signing the bill tonight at 7 48 p m and uh we are glad uh that uh we now have||this relief flowing to,10563
eWoxTgaQAE4,60,7:48 p m,false,7:48pm,the south side of tuckson Arizona at||7:48 p m||on New Year's Day since,746243
eperU27iScc,815.3,7 48 p m,false,7:48pm,syndrome you can quote me on that||saved message sunday 7 48 p m episode 2||was as well received as a loud fart,801013
1MyinDpNN7U,204.2,7 48 p m,false,7:48pm,brown who had also been shot several||times and was pronounced dead at 7 48 p m the two other shooting victims names||were not revealed but both of them were,661903
b-QX1CTbzVM,0.3,7 48 p m,false,7:48pm,save message sunday 7 48 p m hey bob||uh it's me||mickey mouse and uh did i just lose my,620431
iZDmhB4OKXU,307.8,7 48 p m,false,7:48pm,Connecticut Seymour Connecticut Scott at||7 48 p m Zoom in on the rocket launch||and there's that Rogue light again,412563
fuvkj89ZH1M,44.5,7 48 p m,false,7:48pm,recording studio||january 16 2022 at approximately 7 48 p m two masked men can be seen||crossing vanduza street,358713
tyxzCrMWKDg,827.6,7 48 p m,false,7:48pm,sun which isn't going away anytime soon||7 48 p m as well||and that suddenly still blisteringly hot,257991
8EA6c-XjZK4,472.6,7:48 p m,false,7:48pm,and like I don't know what time is it||at 7:48 p m which really sucks because||I've got a while to the Sun let's see,178690
zMLPPsqcucU,708.6,7 48 p m,false,7:48pm,then on the 28th of march this happens||at 11 48 a m pacific and 7 48 p m uk time we have a full||super moon at eight of libra 808,167783
4i9XymujcDw,501,7 48 p m,false,7:48pm,hope i can make it up there tomorrow||night and hang out with you ashley 7 48 p m yeah okay i saved your number i am her||number,122542
x6_2wTq2b1A,12.4,7:48 p m,false,7:48pm,Billy Ray eirick he was pronounced dead||at 7:48 p m at Nashville's River Bend||maximum-security institution for the,94240
fI-oxTQfFEI,995,7 48 p m,false,7:48pm,dinner set up right there we're doing||the dinner at 7 48 p m so I think this||is like considered dinner time for,358835
t_32pGnm8oY,1007.6,7 48 p m,false,7:48pm,have a good match it is currently||7 48 p m I came here at three because we thought||the matches,79192
vnKNCANB59k,394,7 48 p m,false,7:48pm,i'm late i'm 15 a week||i'm just saying let it be 7 48 p m and||you see me,80284
pGPrstRmtBQ,2605.5,7 48 p m,false,7:48pm,get to a point i've been recording for||quite a while it's already 7 48 p m and uh i have two more episodes to go||which is fine like i i,75819
FiacNmpsIoc,145.3,7 48 p m,false,7:48pm,nicole and i's first time eating today||and it's like 7 48 p m it's actually 8 o'clock my timing||was perfect remember i said we were,72014
3fQhdJqIMUE,385.6,7:48 p m,false,7:48pm,Day's basket-case pounds out from the||stage at 7:48 p m a silver car pulls up||someone shouts out the backstage area,83691
F8hmbsMOrD0,208.7,7 48 p m,false,7:48pm,yeah it's already gonna be ten he was||born at 7 48 p m it's crazy because the nurse um||the rn that was here with us she,67299
0IE6DgkbpWU,168.2,7 48 p m,false,7:48pm,for a final time||7 48 p m february 1st 2022||roughly one mile away from the latest,64604
4OL1hDZpNlY,20.1,7:48 p m,false,7:48pm,then our flight is supposed to leave at||7:48 p m is now 2:13 a m||they just,61984
T2aU8sRR7EI,1126.4,7 48 p m,false,7:48pm,little something I feel very proud of||myself honestly it is literally 7 48 p m and I have been cleaning all freaking||day it was so needed I don't,422713
gUXWkTKwp-E,1254.8,7 48 p m,false,7:48pm,back||okay it is 7 48 p m i am||in my car i had to stop at the amazon,44084
