id,timestamp,token,manual,time,lines,views
rstety5GJIc,781.4,12:37 a m,true,12:37am,work he asked her questions about Simon Powell last night he reveals to||her at 12:37 a m the body of Simon Powell was found on the dock jenny||faints upon hearing the,583599
jB9uEyaIGXU,88.1,12:37 A M,true,12:37am,", I'VE JUST BEEN WORKING MY WAY UP TO HOSTING THE||SHOW THAT AIRS AT 12:37 A M||YOU KNOW, YOU HAVE TO GET THERE SHOW",207906
ZD3TMxuAPn0,94.7,12:37 A M,true,12:37am,IT||THAT'S WHY I MAKE A TV SHOW AT 12:37 A M BUT THIS IS A BIG BREACH OF SECURITY BY WIKILEAKS AND IT||CAN'T JUST,91717
hzG1m1sH6xM,688.7,12 37 a m,true,12:37am,it was at 12 37||est to be more specific she said it was at 12 37 a m pst est which it didn't really register||in my brain um that those are,65228
hzG1m1sH6xM,695.7,12 37 a m,true,12:37am,not the same thing||i'm like waiting it's like 12 37 a m and i'm like||where's the performance though turns out it was,65228
h-JQfDRC0oA,553.1,12:37 a m,true,12:37am,"rustling||- On January 5th at 12:37 a m , Officer Serrato||responded to the 2500 block of Wickersham Lane",281654
BOziDdXmPVg,5.8,12:37 A M,true,12:37am,>> Reporter: IT ALL STARTED||AROUND 12:37 A M TUESDAY NEAR||CLOSING TIME,115313
Z2B1A1jVul8,753.3,12 37 a m,true,12:37am,but unfortunately time was officially up all right||it's 12 37 a m 24 hours have passed and I didn't||get it I did get 95 which,195361
HSuMXMYP9S8,2079.3,12:37 a m,false,12:37am,Craig Ferguson I see and what time is||that on 12:37 a m given that a M stands||for ante meridiem wouldn't it more,1210301
4QW8mN-QADs,39.4,12:37 a m,false,12:37am,with Craig Ferguson I see and what time||is that on 12:37 a m given that a M||stands for ante meridiem wouldn't it,859737
wkQwvrjhb6I,367.5,12:37 a m,false,12:37am,be in urban and oh my gosh do it hey||guys so it is currently 12:37 a m but I||think I'm going to start editing this,605158
LkZuaDTfqEs,3.1,12:37 a m,false,12:37am,a m||someone give me a gun 12:37 a m I||figured it all out away mrs,582813
-hDPmu_3jd4,177.8,12 37 a m,false,12:37am,all right so there he goes he he puts||the new shotgun on 12 37 a m for me it's rather um late so to say||but the grind must continue,470176
4aIUGksDzBc,27.2,12 37 a m,false,12:37am,Montgomery was stopped on Highway 72||three miles west of Clinton at 12 37 a m going 89 miles per hour in a 55 Zone||according to Corporal Bill Ryan with,279038
zWrAn6NGCfA,5.3,12 37 a m,false,12:37am,it's currently 12 32 a m on a sunday||so it's currently 12 37 a m and i've||spent the last hour and a half,394876
l8DiR9rfnc8,1584.1,12:37 a m,false,12:37am,sooner the judge denied the petition at||12:37 a m however the Tennessee Supreme||Court overturned the lower court's,245994
l8DiR9rfnc8,1607.9,12:37 a m,false,12:37am,the order it released the order was||issued at 12:37 a m workmans execution||had been scheduled for 1:00 a m,245994
Vra7CnvN5Qk,89.9,12 37 a m,false,12:37am,well early Saturday morning in||Washington at 12 37 a m Eastern Time||Kevin McCarthy after 15 ballots was,205040
tiB1egtvHlY,4.8,12:37 a m,false,12:37am,Georgia and tweeted that the last voter||walked out at 12:37 a m then they||called the police on us but we told them,189561
tiB1egtvHlY,96.8,12:37 a m,false,12:37am,Georgia and tweeted that the last voter||walked out at 12:37 a m then they||called the police on us but we told them,189561
tiB1egtvHlY,237.1,12:37 a m,false,12:37am,it was actually worse that 12 the last||voter was at 12:37 a m technically||that's Wednesday it took almost a day to,189561
svV1Ti5tybQ,272.3,12 37 a m,false,12:37am,he's the president of the united states||we do a talk show at 12 37 a m on cbs||how come we still have got,181961
RkW8JDDIJDo,665.7,12:37 a m,false,12:37am,going on all right||12:37 a m page one it is how many pages||116,172647
s0cP3Pv0vcA,37,12 37 a m,false,12:37am,concepts okay now enjoy in the bottom||bunk group chat 12 37 a m funny the actual time when i started||writing,215324
zUTCpTQcGJ4,2039.7,12 37 a m,false,12:37am,oh my god we are finally home||12 37 a m how long did we drive for babe||well it was supposed to be nine and,162339
I6Wv9VitaX4,1177.3,12:37 a m,false,12:37am,darker boomer dar farm Shepherd I can't||talk it is 12:37 a m yeah fuck that||spam account get outta here tonight,129150
S_468AFbesY,445.4,12 37 a m,false,12:37am,throwing it at||approximately 12 37 a m i don't know i||can't tell what am i doing here,111046
dt8qa1tmEwo,943.6,12:37 a m,false,12:37am,changed in 2006 and it made sense to me||12:37 a m Friday December 13th as I sat||in the car after dropping Chloe off I,145284
ZD3TMxuAPn0,94.3,12:37 a m,false,12:37am,where the public can see it||that's why I make a TV show at 12:37 a m but this is a big breach of||security by WikiLeaks and it can't just,91717
sQh5-H0ciLQ,329.9,12:37 a m,false,12:37am,page right here we are well okay this is||12:37 a m we are getting close it is||the mirror world you could just see like,85300
l4KH-ovwXLk,620.7,12:37 a m,false,12:37am,milk is back fucking train whistle going||off really that fucking 12:37 a m why||all right yeah just get louder yeah fuck,83853
NC56MJRaU-c,1024.6,12 37 a m,false,12:37am,so it's about there two rocketeers it is||very late at night it's 12 37 a m they||might both be rocketing but there's,73816
jyIY6LQBqQk,2463.7,12:37 a m,false,12:37am,I think you know very smoky did Monaco||12:37 a m nidito so it so much that it||a try comic edit nom de 1 parama,74971
iGVyK_lQAcc,85.4,12 37 a m,false,12:37am,the associated press called the race at||12 37 a m you could see here their race||is uh he had,67743
hzG1m1sH6xM,690.9,12 37 a m,false,12:37am,est to be more specific she said it was||at 12 37 a m pst est which it didn't really register||in my brain,65228
hzG1m1sH6xM,700.5,12 37 a m,false,12:37am,like waiting it's like||12 37 a m and i'm like where's the||performance though turns out,65228
W57lSU4OX0I,39.3,12 37 a m,false,12:37am,where my phone is but it||is 12 37 a m in the morning i've||literally been working all,62369
nUX9Q-eoQDg,179.4,12:37 a m,false,12:37am,know are there but nobody sees them like||a talk show that's on at 12:37 a m on||CBS technically this room is the biggest,70604
