id,timestamp,token,manual,time,lines,views
SQAgtGEZ7-A,268.4,3:39 A M,true,3:39am,"CENTRAL TIME,||3:39 A M||EASTERN TIME, IT IS A",8603
SQAgtGEZ7-A,297.3,3:39 A M,true,3:39am,"CENTRAL TIME,||3:39 A M||EASTERN TIME",8603
iJLQsTqRUI0,23.3,3 39 a m,true,3:39am,joining me today is December 17 2022 this morning||at 3 39 a m local time there by Richmond||California along the Hayward Vault there,4302
eWSlmSdtn5k,398,3 39 a m,false,3:39am,can see right here guys it is||3 39 a m yeah guys it's time to watch||this movie so please,3903904
mpICyNsu8cI,792.1,3 39 a m,false,3:39am,some time it is||3 39 a m i probably started on this at||like,881850
Ganh698DaQc,16.2,3 39 a m,false,3:39am,death for his role in a car crash that||happened this morning around 3 39 a m in las vegas at the intersection of||south rainbow boulevard in south spring,666066
Q1AeP6Mvev0,195.1,3 39 a m,false,3:39am,Elantra at the scene of the crime||beginning at 3 39 a m on the 13th the||car was ultimately seen leaving the,666113
7Vlhif-t33E,354.4,3 39 a m,false,3:39am,when he crashed into a rav4 it was||around 3 39 a m the toyota caught on||fire and first responders did locate a,544436
y3mvFm1O9EI,869.3,3 39 a m,false,3:39am,only 1 7 miles away||from the mora residence at 3 39 a m heather tries to call sydney's phone||again,549568
y3mvFm1O9EI,884.7,3 39 a m,false,3:39am,a row||no calls were answered also at 3 39 a m a business surveillance camera captures||a dark-colored ford f-150,549568
0CICGiWflJw,251.1,3 39 a m,false,3:39am,crime and its consequences took place||yesterday approximately 3 39 a m northbound rainbow boulevard just out of||the spring valley which i note for the,415093
GiKZynFQ09I,141.4,3 39 a m,false,3:39am,here guys it is||3 39 a m yeah guys it's time to watch||this movie so please like this video,331509
YXpkJJn1Xig,1269.7,3 39 a m,false,3:39am,Level none||3 39 a m Threat Level none 4 45 AM||Threat Level vague those are eyeballs in,189145
NWSAgpSyIK4,1577.5,3 39 a m,false,3:39am,dark Ford F-150 passing in the||direction of the landing at 336 and at 3 39 a m at 3 45 and 3 46 the vehicle||returns going in the opposite direction,513085
urfEcv76glM,130.8,3 39 a m,false,3:39am,report according to mick ackers on||november 2nd at approximately 3 39 a m the las vegas metropolitan police||department responded to a traffic,134966
pLhIn7XUiZA,200.6,3 39 a m,false,3:39am,the case first unfolded it stated on||november 2nd at approximately 3 39 a m the las vegas police department||responded to a traffic collision near an,113974
MjHm_SyJhyA,345.9,3 39 a m,false,3:39am,congress worked through the night and at||3 39 a m certified joe biden as the 46th||president of the united states,115960
_9rjajYPK-I,211.9,3 39 a m,false,3:39am,the incident broke down by reporting||this on November 2nd at approximately 3 39 a m the Las Vegas Police Department||responded to a traffic collision near an,109924
75047tIJcxk,16.7,3 39 a m,false,3:39am,a statement in which there was an||accident at 3 39 a m this morning two||cars collided and henry ruggs iii the,106541
23VKMnHI8ig,666.9,3:39 a m,false,3:39am,on discord at what time is it whoever||is messin to me on discord at 3:39 a m can you please stop come on stress big||come on come on come on stretch,102114
N2RON-6w6Ts,122,3 39 a m,false,3:39am,messing around and look at the time look||at the time guys 3 39 a m in the morning||right now,110931
4uG2p_cSDSc,82.7,3 39 a m,false,3:39am,on everybody on november 2nd at||approximately 3 39 a m the las vegas||metropolitan police department responded,85890
Bt191-nfF0A,140.7,3 39 a m,false,3:39am,time||so it's 3 39 a m ladies and gentlemen||hello again,229705
qbdxkgG7siA,220.5,3 39 a m,false,3:39am,before hanging up once more in his final||call at around 3 39 a m his tone had completely changed and it||seemed like everything was okay,92765
EeYWamUpPuI,329.7,3 39 a m,false,3:39am,forward||finally at 3 39 a m the electoral vote||was certified by the house of,86958
hrVfUOIZVLw,135.3,3 39 a m,false,3:39am,'m a movie at 3am guys as||you can see right here guys it is 3 39 a m yeah guys it's time to watch this||movie so please like this view subscribe,57593
HeMZYb93Rdg,720,3 39 a m,false,3:39am,oh||so it's 3 39 a m bruh||got in from a little house party man,57376
eYoX8vUPF3c,310.6,3 39 a m,false,3:39am,what happened that night it states on||November 2nd at approximately 3 39 a m the Las Vegas Police Department||responded to a traffic collision near an,51091
OxqaeEPIFkM,57.7,3 39 a m,false,3:39am,worried about the high tides of||Wednesday 4 52 p m Thursday 3 39 a m Wednesday 3 12 a m so we're going to be||watching that very closely the storm,41954
