id,timestamp,token,manual,time,lines,views
l391LxKyv0A,92.6,6 10 pm,false,6:10pm,gotten to yet oh so maggie's still alive||good to know 6 10 pm i can hear homer||snoring downstairs i think he fell,1527821
SFB9tjs4yE4,856.8,6 10 pm,false,6:10pm,national flight services office||he left at 6 10 pm and he was clocked||out see tim had to clock in and out but,1173247
SFB9tjs4yE4,864.5,6 10 pm,false,6:10pm,didn't so we can be sure tim left||at 6 10 pm and he said that when he was||leaving the only cars left in the car,1173247
WYJZ_oJdNX0,278.8,6 10 pm,false,6:10pm,The Vessel was supposed to resurface at||6 10 pm but it failed to do so a massive search||and rescue effort was launched which,1237605
5S5lC7ekCrc,450.1,6 10 pm,false,6:10pm,11 2019 the Jacksonville Sheriff's||Office received a call around 6 10 pm that evening an individual called||informing officers that he came across a,682557
89IKAUliyr8,571,6 10 pm,false,6:10pm,myself and for maggie who i don't think||homer has gotten to yet 6 10 pm i can||hear homer snoring downstairs i think he,446063
yrZQRoafna0,450.6,6 10 pm,false,6:10pm,concerned||by 6 10 pm just over 500 passengers were||trapped underground,296361
4GId6laXNWc,0,6 10 pm,false,6:10pm,at 6 10 pm a tip-off comes in Via||Twitter someone says they think they||found a broken,309125
rrWmoA9mCK4,616.3,6 10 pm,false,6:10pm,was killed in the 6300 block of south||aberhardt avenue at around 6 10 pm he||was shot in the face and was taken to,263322
WlhCaVc7ftA,981.7,6 10 pm,false,6:10pm,was Gravely amiss||between 4 20 and 6 10 pm Italian||officials ascertained through,1233707
wEyQEm5MM-o,768.7,6 10 pm,false,6:10pm,throughout the day until 6pm at exactly||6 10 pm he would stop his work and have||dinner ensuring that he wore his white,209219
yUTAfwu9Abs,139.9,6 10 pm,false,6:10pm,partner alive as upon his return to the||apartment at around 6 10 pm he discovered something very unusual||the door to his apartment was locked,264898
9iVQOOVeFZ0,237.6,6 10 pm,false,6:10pm,wednesday november 10th 2021||6 10 pm moderator note roblox does not||permit discriminatory speech content or,195611
9iVQOOVeFZ0,265.2,6 10 pm,false,6:10pm,reactivate it after wednesday november||17th 2021 6 10 pm if you wish to appeal please contact us||via the support form so i sent,195611
gHwCcIIwyEQ,55,6 10 pm,false,6:10pm,hosted by the parents of Holly Wells one||of the girls at 6 10 pm the girls went||inside the house to play in Holly's,942291
cCs9fAkqEyg,1970.6,6 10 pm,false,6:10pm,further||6 10 pm Route 66 West of shalom minutes before||James Dean's death,192505
I-WwaYe_qRI,810.5,6 10 pm,false,6:10pm,Caitlyn's last confirmed movement in||Texas was at 6 10 pm when her phone||connected to a Wi-Fi network in,190914
VXlfgqU-QpM,2591.4,6 10 pm,false,6:10pm,concerned||by 6 10 pm just over 500 passengers were||trapped underground,155669
FkUzeu_3IdI,208.6,6 10 pm,false,6:10pm,on the street she left the sandy||merriman house at about 6 10 pm and hailed a taxi to take her to||victoria international airport she left,172268
Tuk9uQbUWck,76.2,6 10 pm,false,6:10pm,benjamin yonker||chief judge timkovitch writes at 6 10 pm on december 28 2017 a city of wichita||service officer answered a call the,143790
P8JReRbc98o,180.9,6 10 pm,false,6:10pm,things in other words picking up trash||cans at 6 10 pm when i get home instead||of 6 pm having friends over and allowing,130154
ycbwrHqqaFQ,48.4,6 10 pm,false,6:10pm,hitch||by 6 10 pm that day flight 427 departed||o'hare with 132 people on board,122430
WP1uNa45_Yk,1762.5,6 10 pm,false,6:10pm,building it was there for a minute and||then gone December 26th 6 10 pm during||the experiments in kosarov space a few,603287
22BtOb6w-8w,2388.9,6 10 pm,false,6:10pm,according to reports the situation||unfolded at around 6 10 pm on September||18th at an unidentified fast food,125917
xBLPDXW72ps,338.7,6 10 pm,false,6:10pm,have just double checked the map we made||it to the train station at 6 10 pm the only problem was the train didn't||leave for another 20 minutes,87762
c_F2Jz4Pmfg,1024.9,6 10 pm,false,6:10pm,landed at Hartsfield-Jackson Atlanta||International Airport at 6 10 pm the||police were notified of the mid-air,107019
v5vD2e-Vvro,51.4,6 10 pm,false,6:10pm,family it's 609||6 10 pm um november 23||and last night i was talking to ref on,73935
HL4JYfn4C5Y,306.2,6 10 pm,false,6:10pm,was most positive at 6||10 p m and had the most energy at 6 10 pm today which happens to correlate||exactly to when i started eating dinner,71366
dUn-BShWYOs,20,6:10 P M,true,6:10pm,"SIGNS||AROUND 6:10 P M , EASTERN TIME,||ATTORNEY GENERAL WILLIAN BARR",401802
RduJQctobGA,442.4,6:10 P M,true,6:10pm,So guys||It's like 6:10 P M The plane is shaking like crazy||Super scared,333052
3KmKnl7RZlo,59.5,6:10 p m,true,6:10pm,"Upon conducting an area-wide search throughout Cheongdam-dong, police officers found Jonghyun||at 6:10 p m||in a residence he had checked into earlier that day",303062
WlhCaVc7ftA,981.7,6:10 p m,true,6:10pm,"to the Italians that something was gravely amiss||Between 420 and 6:10 p m , Italian officials ascertained||through conversations with Captain DeRosa that there had in fact been a",1233707
5kEbeN6DlMQ,920.3,6:10 p m,true,6:10pm,it going to break the cap? How much sunshine are we going to get?||At 6:10 p m||We finally got this ugly,267820
ebTR5p5EfH4,457.6,6–10 p m,true,6:10pm,"a m||and 6–10 p m||Over all, take care to listen to your body and move slowly",282278
nv6xqXPX-Ik,468.3,6:10 p m,true,6:10pm,Capt||Thomas Krantz said that Belstadt was arrested at about 6:10 p m Tuesday by officers||who approached Belstadt's car as he returned home from work,85100
ApOi1DZyJyo,477.4,6–10 p m,true,6:10pm,"a m||and 6–10 p m||If this time-frame doesn’t work with your schedule, any time of day will",96927
hlBkym_Ky6E,400.3,6:10 p m,true,6:10pm,"three torpedo boats and support ships||At around 6:10 p m , the fleet of ships were about 20 miles||North of Skagen, and the Blucher was",734713
Awh0x10BbVc,246.5,6:10 p m,true,6:10pm,last night||ducklings were then sent to the San Jose distribution center at 6:10 p m last||night they spent several hours at the San Jose distribution center it looks,64543
vng7UyMaj_o,486.5,6–10 p m,true,6:10pm,between 6–10 a m||and 6–10 p m And those are our top 5 tips for balancing pitta with your daily routine||We,81571
vgqclzt2o0o,224.4,6:10 p m,true,6:10pm,count was completed at||6:10 p m||accounting,67033
6P7S_wHDsYY,158.2,6:10 p m,true,6:10pm,"I'm on with then every Wednesday at||6:10 p m||Eastern, 3:10 p m",23580
6SRe3bIg3pQ,879.6,6–10 p m,true,6:10pm,"aired in the slot||immediately preceding the late Saturday night edition of the program, from 6–10 p m||Pacific time",29218
IpvRCqQElO0,62.5,6:10 p m,true,6:10pm,"Upon conducting an area-wide search throughout Cheongdam-dong, police officers found Jonghyun||at 6:10 p m||in a residence he had checked into earlier that day",8493
xn_Jtca56p4,182.8,6:10 p m,true,6:10pm,and on the weekend is 10 a m||to 6:10 p m and that consists of eight or nine lessons depending on the day's schedule||and,8397
GafpyB90a7U,60.1,6:10 P M,true,6:10pm,SCHEDULED TO BE BEHIND THE||WHEEL FROM 6:10 P M||TO 2:00,7797
U58a1ILUr8E,269.1,6:10 p m,true,6:10pm,- Got it||Your alarm is set for 6:10 p m||light alarm music,6376
ih8yAQjkgJQ,9.2,6:10 p m,true,6:10pm,"I do every||Wednesday at 6:10 p m||Eastern, 3:10, p m",4798
JAxaKuTjMvc,1336.6,6 10 P M,true,6:10pm,big right and I take||my 56 wedge out it's about six o'clock 6 10 P M and it's a beautiful day and I'm just chilling had||a ball on,3982
udS-1KKNMEI,102.7,6:10 P m,true,6:10pm,semi carrying hot asphalt||crashed around 6:10 P m||Crash,3155
DKbPbtOv7yI,408.2,6 10 p m,true,6:10pm,this is a gift||6 10 p m and we already checked in we||so we're now chilling here,3676
lhWFYluQvdQ,378.4,6:10 P M,true,6:10pm,: YES||WE’RE TOLD AT 6:10 P M IS WHEN||>> Reporter: YES,1694
lhWFYluQvdQ,380.7,6:10 P M,true,6:10pm,>> Reporter: YES||WE’RE TOLD AT 6:10 P M IS WHEN PRESIDENT TRUMP WILL ACTUALLY BE||WE’RE TOLD AT,1694
xSSXK49eiUM,47.5,6:10 P M,true,6:10pm,WAS HIT BY AN SUV WEDNESDAY||AROUND 6:10 P M HER DOG MAY HAVE SAVED HER||LIFE,1597
J6kLRQxRbzM,55.4,6:10 p m,true,6:10pm,"Viewer discretion is advised||On December 26, 2021 at 6:10 p m ,||deputies responded to the 5400 block of Spring Hill Drive",1708
guTyTC3ny3Q,51.8,6:10 p m,true,6:10pm,"Police say the assailants shot at the car several times, striking Boog||Shortly after walking into Mount Carmel East Hospital around 6:10 p m||local time, she",5429
_2I06VYAuPs,286.4,6:10 p m,false,6:10pm,excited to go in what time is it that||6:10 p m so I guess this is when the||challenge starts it's so cold,7833721
CswIRdjGUVk,1038.9,6 10 p m,false,6:10pm,wanted to go on it seemed like a lot of||fun so at 6 10 p m brittany texts louis||that she will go with him to the dinner,5502109
KL_LMKPGmmQ,548.1,6:10 p m,false,6:10pm,worker Travis Walton on November 5th||1975 around 6:10 p m just after||finishing up work in the New Mexico,3948806
lB52Llbw_BQ,400.8,6 10 p m,false,6:10pm,six is better you could suck an Internet||but 7 is inferior to 6 10 p m I'm||pretty sure I fell asleep a few times,3547131
a1X5eJPNZYM,47.6,6:10 p m,false,6:10pm,the vehicle or the person in question at||6:10 p m the Pasadena Police Department||received a phone call from an,2112586
hCq8fK1WG2g,549.4,6 10 P M,false,6:10pm,and Anu started dating she recalled Joe||at like 6 10 P M every single night so||Joe would get up and he would answer the,2091648
njSSCBjnsbU,857.9,6:10 p m,false,6:10pm,ground and declaring I shall stay and do||my sentence whatever it is at 6:10 p m two detectives arrived and took a semi||drunk wild to Bow Street station the,1530744
l391LxKyv0A,727.4,6 10 p m,false,6:10pm,pills||groceries see mother on the 6 10 p m talk to in-laws about funeral||arrangements christopher's play date,1527821
-YkGmroOjxc,978.8,6 10 p m,false,6:10pm,there's either time now uh sun's||starting to go down it's like 6 10 p m sunset go down behind them out||and the shades start coming up,1140272
vGkxOnKyCmo,232.6,6:10 p m,false,6:10pm,not there||it was 6:10 p m me on a jagiya I was||busy with my workout you're late bobble,940452
vGkxOnKyCmo,238.7,6:10 p m,false,6:10pm,said 6:00 p m||but it's already 6:10 p m when Jenna I bought you flowers||forgive me Oh oppa it's payback I love,940452
GVmDYnOoeMU,22.2,6 10 p m,false,6:10pm,house right now we're starting to vlog||off pretty late today it is currently 6 10 p m oh yeah peep that background||oh one of me and julia's engagement,855265
Gq9reKWDdXo,169.3,6:10 p m,false,6:10pm,hail Mary full of grace when I finally||finished the hail holy queen it is 6:10 p m I jump out of the car - up to the||house but I realize I got,861583
mIzCyKBN-vc,1851.2,6 10 p m,false,6:10pm,we were completely helpless||at around 6 10 p m a large group of||youngsters were at the pump house when a,1017725
u31MQB53ojw,239.7,6:10 p m,false,6:10pm,huh someone wants to play so update time||to time is it is currently at 6:10 p m it does not even feel like that I got||such a late starting today it,636072
nZxKKCD0O-I,904.6,6 10 p m,false,6:10pm,going to training I actually feel fine||it's like 6 6 10 p m I haven't eaten||since dinner last night and I feel feel,645784
--3XO3vSYow,443.2,6 10 p m,false,6:10pm,all the puppets are working properly||okay okay okay ding ding ding ding 6 10 p m hmm what is it this place is really||filled with vengeful spirits vengeful,641814
d1w_BZhjbqQ,1102.7,6 10 P M,false,6:10pm,right now it is currently||6 10 P M so so far we have done everything that||the locals have told us not to,985881
fb21i7nnWH0,34,6 10 p m,false,6:10pm,in game we oughta||wait until it is about like 6 6 10 p m in game before it goes night and then we||can start looking for shards and,581559
vFlgqFQI9gg,489.4,6:10 p m,false,6:10pm,the blossom Kip at Marina winters her||birthday is today at 6:10 p m she's a||girl she's 15 inches she weighs 3 pounds,589670
qd4GEFsWCdI,69.7,6:10 p m,false,6:10pm,all time is it||we're playing music it's 6:10 p m Shelby's been here since like 10:00 a m||she's yeah it's,505088
aehvUceJrcU,840.6,6:10 p m,false,6:10pm,information that I found on her website||so at around 6:10 p m Emma hails a taxi gets in and tells them||that she wants to go to,493742
Tk4grvIBhZo,1850.9,6:10 p m,false,6:10pm,helpless||at around 6:10 p m a large group of||youngsters were at the pump house when a,717816
gdgmbvg8FYI,255.4,6:10 p m,false,6:10pm,we're doing my||it is 6:10 p m and I have been here||since 7:00 in the morning so it's been,913162
C0ZEsqNl0MI,2450.9,6 10 p m,false,6:10pm,gorgeous gorgeous and it's crazy how||literally at like 6 10 p m the moon's||out and how dark it's getting but,429832
1A68Ntg9yJs,507.8,6:10 p m,false,6:10pm,overpowered build in the game probably a||6:10 p m lock that's why everyone had||it then this year the same thing,409095
LkMLb_zlOb0,1179.3,6 10 p m,false,6:10pm,is currently it's pitch black outside||again 6 10 p m cal and i've talked about||this multiple times i think dojo is,421064
vt8URZNbeBM,704.4,6:10 p m,false,6:10pm,hey guys so it is||now 6:10 p m sits down for what the||eight hours and it hasn't really changed,390912
sv_dz2Mt5EY,24.3,6 10 p m,false,6:10pm,incident in biddick drive in the kihim||area of plymouth at around 6 10 p m today||officers and ambulance staff attended,388577
gJ0GDr3-SG8,138.5,6 10 p m,false,6:10pm,evidence and vote for him in contempt||ellie and here we are 6 10 p m on the||east coast in washington tonight and now,383166
u4Aby8rYgE4,1094,6 10 p m,false,6:10pm,tasty||so it is 6 10 p m we're about to get the food we're gonna||eat it and then we,409521
vc0Gmg_BVKs,167,6:10 p m,false,6:10pm,something is missing and I don't know||what it is it's 6:10 p m and I feel bad||it's like I feel like cloudy I'm,363510
vwlom_Yjjqk,1985,6:10 p m,false,6:10pm,valid so he signed the chicken I ran to||the bank it was 6:10 p m then closes at||6:30,328478
3GRdPr2UDXs,247.1,6:10 p m,false,6:10pm,shot at our officers murdering officer||O'Sullivan at 6:10 p m he continued to||fire at officers for over four hours he,332165
3GRdPr2UDXs,885.6,6:10 p m,false,6:10pm,the suspect fired his weapon during this||timeframe 6:10 p m 611||6:17 p m,332165
3GRdPr2UDXs,1894.1,6:10 p m,false,6:10pm,work and despite the suspect firing on||30 different occasions from 6:10 p m all the way till 1029 p m||and to safely,332165
LqcG-a3Lzxk,776.1,6:10 p m,false,6:10pm,several weeks before the landlady gave||us a forwarding address 6:10 p m Frank||and I drove out to see Herman Rarick was,356762
3KmKnl7RZlo,58.2,6:10 p m,false,6:10pm,throughout cheongdam-dong police||officers found jeongyeon at 6:10 p m||in,303062
